8.44000000000000	901.758673712589
8.36000000000000	901.758467998289
8.28000000000000	901.758262283988
8.20000000000000	901.758056569688
8.12000000000000	901.757878855137
8.04000000000000	901.757729140840
7.96000000000000	901.757579426544
7.88000000000000	901.757429712247
7.80000000000000	901.757279997951
7.72000000000000	901.757130283655
7.64000000000000	901.756857140795
7.56000000000000	901.756542855080
7.48000000000000	901.756228569366
7.40000000000000	901.755576999757
7.32000000000000	901.754812999757
7.24000000000000	901.754048999756
7.16000000000000	901.753284999756
7.08000000000000	901.752520999756
7	901.751756999757
6.92000000000000	901.750992999757
6.84000000000000	901.750228999756
6.76000000000000	901.749464999757
6.68000000000000	901.749419282521
6.60000000000000	901.749373568235
6.52000000000000	901.749327853949
6.44000000000000	901.749282139664
6.36000000000000	901.749236425378
6.28000000000000	901.749412663591
6.20000000000000	901.750254759303
6.12000000000000	901.751096855014
6.04000000000000	901.751938950726
5.96000000000000	901.752781046437
5.88000000000000	901.753623142149
5.80000000000000	901.753827905004
5.72000000000000	901.753395333606
5.64000000000000	901.752962762208
5.56000000000000	901.753189332681
5.48000000000000	901.754075046903
5.40000000000000	901.754960761126
5.32000000000000	901.755846475348
5.24000000000000	901.756732189571
5.16000000000000	901.757617903793
5.08000000000000	901.758503618015
5	901.759281903910
4.92000000000000	901.760006475339
4.84000000000000	901.760731046767
4.76000000000000	901.761455618196
4.68000000000000	901.762743639703
4.60000000000000	901.764144352241
4.52000000000000	901.765545064778
4.44000000000000	901.766945777316
4.36000000000000	901.768646844878
4.28000000000000	901.770407985630
4.20000000000000	901.772169126382
4.12000000000000	901.773930267134
4.04000000000000	901.775691407886
3.96000000000000	901.777452548639
3.88000000000000	901.773478360955
3.80000000000000	901.787216380888
3.72000000000000	901.793118950151
3.64000000000000	901.799021519414
3.56000000000000	901.804924088676
3.48000000000000	901.818298672327
3.40000000000000	901.850456387380
3.32000000000000	901.943083572561
3.24000000000000	902.942733459816
3.16000000000000	903.942379432230
3.08000000000000	904.475506660354
3	906.169053247735
2.92000000000000	909.557203992154
2.84000000000000	914.629701081536
2.76000000000000	916.151368528948
2.68000000000000	919.929762191227
2.60000000000000	922.498874578516
2.52000000000000	940.483999149574
2.44000000000000	969.720111360242
2.36000000000000	982.729493460254
2.28000000000000	972.480910850449
2.20000000000000	951.308814067651
2.12000000000000	937.257382154916
2.04000000000000	939.676249395805
1.96000000000000	962.068686146821
1.88000000000000	968.568054077254
1.80000000000000	961.410879774809
1.72000000000000	965.077729520124
1.64000000000000	975.016912524863
1.56000000000000	984.820090239149
1.48000000000000	992.027871992475
1.40000000000000	992.852519395840
1.32000000000000	987.630664425729
1.24000000000000	985.332155095019
1.16000000000000	990.920684350801
1.08000000000000	1004.78015353941
1	1008.16749426138
0.920000000000000	995.100265491721
0.840000000000000	943.234728381262
0.760000000000000	919.988017386364
0.680000000000000	917.591728523804
0.600000000000000	852.965488603805
0.520000000000000	784.662278235935
0.440000000000000	753.231724290982
0.359999999999999	781.520872012536
0.279999999999999	842.190508383020
0.199999999999999	876.598960287932
0.119999999999999	876.752040705667
0.0399999999999992	875.512251297894
-0.0399999999999992	876.984391360492
-0.119999999999999	873.002374589030
-0.199999999999999	837.280653983745
-0.279999999999999	761.866599227270
-0.359999999999999	710.234025342335
-0.440000000000000	685.606632960666
-0.520000000000000	683.498865346013
-0.600000000000000	703.492765187447
-0.680000000000000	758.846780672074
-0.760000000000000	849.847954885515
-0.840000000000000	887.194673553273
-0.920000000000000	903.800755914654
-1	915.632005187605
-1.08000000000000	931.234910881907
-1.16000000000000	947.470257397345
-1.24000000000000	956.605862254488
-1.32000000000000	964.308515130230
-1.40000000000000	973.593224783531
-1.48000000000000	982.544477430192
-1.56000000000000	989.782147150071
-1.64000000000000	995.389719836173
-1.72000000000000	999.300034842603
-1.80000000000000	999.501282184542
-1.88000000000000	1005.77006214678
-1.96000000000000	1008.82400007858
-2.04000000000000	1000.82720081232
-2.12000000000000	997.164931098037
-2.20000000000000	1006.81310719014
-2.28000000000000	1007.70503647502
-2.36000000000000	1001.74620483629
-2.44000000000000	986.558399540390
-2.52000000000000	966.646938801244
-2.60000000000000	953.176755531235
-2.68000000000000	941.236239232211
-2.76000000000000	927.351376349207
-2.84000000000000	913.820266002873
-2.92000000000000	909.192659708009
-3	905.992872716453
-3.08000000000000	902.630755088462
-3.16000000000000	902.590317696628
-3.24000000000000	902.414868383643
-3.32000000000000	902.106250500970
-3.40000000000000	901.834514278057
-3.48000000000000	901.811806995501
-3.56000000000000	901.789099864633
-3.64000000000000	901.766392733765
-3.72000000000000	901.744828682061
-3.80000000000000	901.727741313664
-3.88000000000000	901.709019022600
-3.96000000000000	901.690296731537
-4.04000000000000	901.689555794901
-4.12000000000000	901.690449509315
-4.20000000000000	901.691343229070
-4.28000000000000	901.696369848642
-4.36000000000000	901.701395563838
-4.44000000000000	901.706421279035
-4.52000000000000	901.710772010777
-4.60000000000000	901.710245339687
-4.68000000000000	901.709533339789
-4.76000000000000	901.708821339890
-4.84000000000000	901.708275809863
-4.92000000000000	901.708562666965
-5	901.708849524067
-5.08000000000000	901.709136381169
-5.16000000000000	901.709795699267
-5.24000000000000	901.711572460801
-5.32000000000000	901.712372554171
-5.40000000000000	901.713983433872
-5.48000000000000	901.716544576412
-5.56000000000000	901.719105718953
-5.64000000000000	901.721666861493
-5.72000000000000	901.724228004033
-5.80000000000000	901.726789146573
-5.88000000000000	901.729350289113
-5.96000000000000	901.731701613167
-6.04000000000000	901.733423518517
-6.12000000000000	901.735145423867
-6.20000000000000	901.736867329217
-6.28000000000000	901.738589234567
-6.36000000000000	901.734561571399
-6.44000000000000	901.735894142827
-6.52000000000000	901.737226714256
-6.60000000000000	901.738559285685
-6.68000000000000	901.739891857113
-6.76000000000000	901.741224428542
-6.84000000000000	901.742556999970
-6.92000000000000	901.743889571399
-7	901.745222142827
-7.08000000000000	901.746069571568
-7.16000000000000	901.746917000139
-7.24000000000000	901.747764428710
-7.32000000000000	901.749696423949
-7.40000000000000	901.751628424087
-7.48000000000000	901.753560424225
-7.56000000000000	901.755492424363
-7.64000000000000	901.757424424501
-7.72000000000000	901.759354710353
-7.80000000000000	901.761279853347
-7.88000000000000	901.763204996342
-7.96000000000000	901.765210280972
-8.04000000000000	901.767455995418
-8.12000000000000	901.769701709864
-8.20000000000000	901.771947424310
-8.28000000000000	901.774193138756
-8.36000000000000	901.776438853202
-8.44000000000000	901.778684567649
-8.52000000000000	901.780930282094
-8.60000000000000	901.783175996541
-8.68000000000000	901.784865714581
-8.76000000000000	901.785999428948
-8.84000000000000	901.787133143314
-8.92000000000000	901.788266857681
-9	901.789400572048
-9.08000000000000	901.790534286414
-9.16000000000000	901.791019142482
-9.24000000000000	901.791287713891
-9.32000000000000	901.791556285300
-9.40000000000000	901.791853999448
-9.48000000000000	901.792161427997
-9.56000000000000	901.792468856547
-9.64000000000000	901.792776285096
-9.72000000000000	901.793083713646
-9.80000000000000	901.793391142195
-9.88000000000000	901.793698570745
-9.96000000000000	901.794005999294
-10.0400000000000	901.794313427844
-10.1200000000000	901.794738570235
-10.2000000000000	901.795163713062
-10.2800000000000	901.795588855889
-10.3600000000000	901.796013998716
-10.4400000000000	901.796439141542
-10.5200000000000	901.796824284377
-10.6000000000000	901.797089427234
-10.6800000000000	901.797354570091
-10.7600000000000	901.797603998917
-10.8400000000000	901.797806284631
-10.9200000000000	901.798008570345
-11	901.798210856060
-11.0800000000000	901.798413141774
-11.1600000000000	901.798615427488
-11.2400000000000	901.798817713203
-11.3200000000000	901.799019998917
-11.4000000000000	901.799222284631
-11.4800000000000	901.799447427301
-11.5600000000000	901.799695427300
-11.6400000000000	901.799943427301
-11.7200000000000	901.800191427300
-11.8000000000000	901.800439427301
-11.8800000000000	901.800687427300
-11.9600000000000	901.801319427300
-12.0400000000000	901.802079427300
-12.1200000000000	901.802839427301
-12.2000000000000	901.804326709093
-12.2800000000000	901.806056423378
-12.3600000000000	901.807786137664
-12.4400000000000	901.809515851950
-12.5200000000000	901.811245566236
-12.6000000000000	901.812975280521
-12.6800000000000	901.814704994807
-12.7600000000000	901.816434709093
-12.8400000000000	901.818164423378
-12.9200000000000	901.819507282110
-13	901.820850139253
-13.0800000000000	901.822192996396
-13.1600000000000	901.823535853539
-13.2400000000000	901.824878710681
-13.3200000000000	901.826088139253
-13.4000000000000	901.826897282110
-13.4800000000000	901.827706424967
-13.5600000000000	901.828307999754
-13.6400000000000	901.828286856897
-13.7200000000000	901.828265714040
-13.8000000000000	901.828244571183
-13.8800000000000	901.828223428325
-13.9600000000000	901.828202285468
-14.0400000000000	901.828181142611
-14.1200000000000	901.828159999754
-14.2000000000000	901.828138856897
-14.2800000000000	901.828077714368
-14.3600000000000	901.827976571511
-14.4400000000000	901.827875428654
-14.5200000000000	901.827774285797
-14.6000000000000	901.827673142940
-14.6800000000000	901.827572000083
-14.7600000000000	901.827884428654
-14.8400000000000	901.828334714368
-14.9200000000000	901.828785000083
-15	901.829886282286
