-11.9600000000000	901.757769288103
-12.0400000000000	901.757985859532
-12.1200000000000	901.758202430960
-12.2000000000000	901.758928999639
-12.2800000000000	901.759825571067
-12.3600000000000	901.760722142496
-12.4400000000000	901.761618713924
-12.5200000000000	901.762515285353
-12.6000000000000	901.763411856781
-12.6800000000000	901.764308428210
-12.7600000000000	901.765204999638
-12.8400000000000	901.766101571067
-12.9200000000000	901.767273569936
-13	901.768445569936
-13.0800000000000	901.769617569936
-13.1600000000000	901.770789569936
-13.2400000000000	901.771961569936
-13.3200000000000	901.772917284222
-13.4000000000000	901.773224141364
-13.4800000000000	901.773530998507
-13.5600000000000	901.773660001385
-13.6400000000000	901.773255429956
-13.7200000000000	901.772850858528
-13.8000000000000	901.772446287099
-13.8800000000000	901.772041715670
-13.9600000000000	901.771637144242
-14.0400000000000	901.771232572813
-14.1200000000000	901.770828001385
-14.2000000000000	901.770423429956
-14.2800000000000	901.770027429886
-14.3600000000000	901.769640001314
-14.4400000000000	901.769252572743
-14.5200000000000	901.768865144171
-14.6000000000000	901.768477715600
-14.6800000000000	901.768090287029
-14.7600000000000	901.768176429886
-14.8400000000000	901.768420429886
-14.9200000000000	901.768664429886
-15	901.769533283659
