3.64000000000000	927.037892557254
3.56000000000000	958.070480024742
3.48000000000000	996.383319385540
3.40000000000000	998.585734742425
3.32000000000000	980.175530035397
3.24000000000000	977.559807454415
3.16000000000000	966.427684462472
3.08000000000000	954.692354034923
3	957.727991041575
2.92000000000000	977.019891720831
2.84000000000000	1013.86588827024
2.76000000000000	1081.77904070724
2.68000000000000	1129.24529697589
2.60000000000000	1170.51107516873
2.52000000000000	1176.72263318699
2.44000000000000	1140.73565291580
2.36000000000000	1080.14799425912
2.28000000000000	1071.62331245341
2.20000000000000	1149.62804910788
2.12000000000000	1245.26724411447
2.04000000000000	1276.50166769215
1.96000000000000	1203.70602846780
1.88000000000000	1072.10203328889
1.80000000000000	1022.25208187952
1.72000000000000	1006.86417784380
1.64000000000000	1005.75578209667
1.56000000000000	1021.16901720114
1.48000000000000	1031.70846376582
1.40000000000000	1040.31057746965
1.32000000000000	1042.29388423814
1.24000000000000	1035.47016368407
1.16000000000000	1029.89238257853
1.08000000000000	1020.67459719572
1	1005.36148870332
0.920000000000000	999.699869511264
0.840000000000000	996.053422329085
0.760000000000000	992.515433519290
0.680000000000000	985.354522378589
0.600000000000000	978.631700976523
0.520000000000000	967.573847345438
0.440000000000000	961.123969799226
0.359999999999999	953.487661311429
0.279999999999999	947.870281999361
0.199999999999999	943.529647020521
0.119999999999999	943.552375519123
0.0399999999999992	950.440237961133
-0.0399999999999992	957.725916952925
-0.119999999999999	964.823374947044
-0.199999999999999	967.085353760888
-0.279999999999999	968.980646759092
-0.359999999999999	973.801333938577
-0.440000000000000	982.806550056488
-0.520000000000000	1001.84967107836
-0.600000000000000	1026.40939917039
-0.680000000000000	1053.71269926449
-0.760000000000000	1075.49873924972
-0.840000000000000	1085.14055691765
-0.920000000000000	1094.98520855105
-1	1116.67805344491
-1.08000000000000	923.938297170149
-1.16000000000000	797.813088671791
-1.24000000000000	785.857992055466
-1.32000000000000	860.227171423960
-1.40000000000000	940.976900600223
-1.48000000000000	1000.01789417526
-1.56000000000000	1021.53150739582
-1.64000000000000	987.003697083361
-1.72000000000000	953.406835002709
-1.80000000000000	933.228017565895
-1.88000000000000	926.345757925322
-1.96000000000000	932.468853664498
-2.04000000000000	933.839644110315
-2.12000000000000	949.134403840314
-2.20000000000000	957.935385193379
-2.28000000000000	963.745319576461
-2.36000000000000	972.352576373792
-2.44000000000000	972.134820121953
-2.52000000000000	962.866674713965
-2.60000000000000	951.218402498574
-2.68000000000000	946.501672037031
-2.76000000000000	955.032937311376
-2.84000000000000	967.236529878779
-2.92000000000000	976.028018781017
-3	981.501238367326
-3.08000000000000	989.818200472770
-3.16000000000000	1044.10398193632
-3.24000000000000	1139.49941467747
-3.32000000000000	1299.43144749224
-3.40000000000000	1418.63522903274
-3.48000000000000	1472.87013665422
-3.56000000000000	1460.16215451099
-3.64000000000000	1413.10408152075
-3.72000000000000	1295.32911723193
-3.80000000000000	1139.10418593033
-3.88000000000000	1037.69037455191
-3.96000000000000	960.677678336675
-4.04000000000000	923.388024486414
-4.12000000000000	911.825011048596
-4.20000000000000	909.120862046875
-4.28000000000000	906.035755345908
-4.36000000000000	902.950646694947
-4.44000000000000	902.013842075286
-4.52000000000000	901.900994107529
-4.60000000000000	901.836470752663
-4.68000000000000	901.796109632869
-4.76000000000000	901.759676768809
-4.84000000000000	901.748471817588
-4.92000000000000	901.739734572484
-5	901.738400476990
-5.08000000000000	901.737066381496
-5.16000000000000	901.735732286002
-5.24000000000000	901.734398190508
-5.32000000000000	901.734256098184
-5.40000000000000	901.734284292027
-5.48000000000000	901.734312485871
-5.56000000000000	901.734884685677
-5.64000000000000	901.735320595409
-5.72000000000000	901.735076219379
-5.80000000000000	901.736171029513
-5.88000000000000	901.738605123385
-5.96000000000000	901.741039217257
-6.04000000000000	901.743473311129
-6.12000000000000	901.745907405001
-6.20000000000000	901.745523809044
-6.28000000000000	901.745140189940
-6.36000000000000	901.745389713736
-6.44000000000000	901.745850285165
-6.52000000000000	901.746310856593
-6.60000000000000	901.746771428022
-6.68000000000000	901.747231999450
-6.76000000000000	901.747692570879
-6.84000000000000	901.748289136407
-6.92000000000000	901.749293707836
-7	901.750298279264
-7.08000000000000	901.751302850693
-7.16000000000000	901.752307422121
-7.24000000000000	901.753311993550
-7.32000000000000	901.754316564978
-7.40000000000000	901.755321136407
-7.48000000000000	901.756325707836
-7.56000000000000	901.757802840398
-7.64000000000000	901.759752554684
-7.72000000000000	901.761046554673
-7.80000000000000	901.760373411767
-7.88000000000000	901.759700268862
-7.96000000000000	901.759027125957
-8.04000000000000	901.758353983052
-8.12000000000000	901.757680840147
-8.20000000000000	901.757007697241
-8.28000000000000	901.756219270207
-8.36000000000000	901.755392413005
-8.44000000000000	901.754565555803
-8.52000000000000	901.753738698601
-8.60000000000000	901.752911841399
-8.68000000000000	901.752084984197
-8.76000000000000	901.751258126995
-8.84000000000000	901.750431269794
-8.92000000000000	901.749604412592
-9	901.747009572596
-9.08000000000000	901.744414715268
-9.16000000000000	901.744113576162
-9.24000000000000	901.744577004701
-9.32000000000000	901.745040433239
-9.40000000000000	901.745503861777
-9.48000000000000	901.745967290316
-9.56000000000000	901.746430718854
-9.64000000000000	901.746918717832
-9.72000000000000	901.747480432078
-9.80000000000000	901.748042146323
-9.88000000000000	901.748603860569
-9.96000000000000	901.749165574814
-10.0400000000000	901.749727289060
-10.1200000000000	901.750289003305
-10.2000000000000	901.750850717551
-10.2800000000000	901.751412431797
-10.3600000000000	901.751777007431
-10.4400000000000	901.751944435990
-10.5200000000000	901.752040435981
-10.6000000000000	901.751922150267
-10.6800000000000	901.751803864553
-10.7600000000000	901.751685578838
-10.8400000000000	901.751567293124
-10.9200000000000	901.751449007410
-11	901.751330721696
-11.0800000000000	901.751248864027
-11.1600000000000	901.751179149741
-11.2400000000000	901.751109435455
-11.3200000000000	901.751039721170
-11.4000000000000	901.750970006884
-11.4800000000000	901.750900292598
-11.5600000000000	901.750830578312
-11.6400000000000	901.750760864027
-11.7200000000000	901.750691149741
-11.8000000000000	901.751433998032
-11.8800000000000	901.752176855175
-11.9600000000000	901.753241569461
-12.0400000000000	901.754413569461
-12.1200000000000	901.755585569461
-12.2000000000000	901.756757569461
-12.2800000000000	901.757929569461
-12.3600000000000	901.759101569461
-12.4400000000000	901.760200286922
-12.5200000000000	901.761079144065
-12.6000000000000	901.761958001207
-12.6800000000000	901.762836858350
-12.7600000000000	901.763715715493
-12.8400000000000	901.764594572636
-12.9200000000000	901.765473429779
-13	901.766352286922
-13.0800000000000	901.767231144065
-13.1600000000000	901.767900862907
-13.2400000000000	901.768361434335
-13.3200000000000	901.768610005764
-13.4000000000000	901.768222577192
-13.4800000000000	901.767835148621
-13.5600000000000	901.767447720049
-13.6400000000000	901.767060291478
-13.7200000000000	901.766672862907
-13.8000000000000	901.766285434335
-13.8800000000000	901.765997432899
-13.9600000000000	901.765742575757
-14.0400000000000	901.765487718614
-14.1200000000000	901.765232861471
-14.2000000000000	901.764978004328
-14.2800000000000	901.764723147185
-14.3600000000000	901.764468290042
-14.4400000000000	901.764213432900
-14.5200000000000	901.763958575757
-14.6000000000000	901.764018000905
-14.6800000000000	901.764077429476
-14.7600000000000	901.765026143762
-14.8400000000000	901.766271286619
-14.9200000000000	901.767516429476
-15	901.768761572333
