6.68000000000000	0
6.60000000000000	0
6.52000000000000	0
6.44000000000000	0
6.36000000000000	0
6.28000000000000	0
6.20000000000000	0
6.12000000000000	0
6.04000000000000	0
5.96000000000000	0
5.88000000000000	0
5.80000000000000	0.000240512126197365
5.72000000000000	0.000918294508070036
5.64000000000000	0.00159607688994272
5.56000000000000	0.00189493204559057
5.48000000000000	0.00181485889416722
5.40000000000000	0.00173478574274388
5.32000000000000	0.00165471259132053
5.24000000000000	0.00157463943989718
5.16000000000000	0.00149456628847384
5.08000000000000	0.00141449313705049
5	0.00102131230336833
4.92000000000000	0.000471576747939758
4.84000000000000	0
4.76000000000000	0
4.68000000000000	0
4.60000000000000	0
4.52000000000000	0
4.44000000000000	0
4.36000000000000	0
4.28000000000000	0
4.20000000000000	0
4.12000000000000	0
4.04000000000000	0
3.96000000000000	0
3.88000000000000	0.0156303801542450
3.80000000000000	0
3.72000000000000	0
3.64000000000000	0
3.56000000000000	0
3.48000000000000	0
3.40000000000000	0
3.32000000000000	0
3.24000000000000	0
3.16000000000000	0
3.08000000000000	0
3	0.000101467181046848
2.92000000000000	0.000178454173153107
2.84000000000000	0.000232826862018216
2.76000000000000	0.00106367373373379
2.68000000000000	0.00235923832957444
2.60000000000000	0.0382065463035447
2.52000000000000	0.190029065922611
2.44000000000000	0.311767239394878
2.36000000000000	0.279209384886098
2.28000000000000	0.193210879006660
2.20000000000000	0.117908602685221
2.12000000000000	0.0413004161631039
2.04000000000000	0.0528816594268131
1.96000000000000	0.191525954523213
1.88000000000000	0.115505543109481
1.80000000000000	0.273551087301179
1.72000000000000	1.45715608719709
1.64000000000000	2.82992616613346
1.56000000000000	2.68603413670499
1.48000000000000	2.96746849835029
1.40000000000000	2.51594630961702
1.32000000000000	2.17785831991716
1.24000000000000	2.49667650075363
1.16000000000000	3.58013221418154
1.08000000000000	5.47009620040074
1	3.57440749773716
0.920000000000000	6.89667927902665
0.840000000000000	15.1378564574986
0.760000000000000	11.9433532919239
0.680000000000000	12.3136349470100
0.600000000000000	37.7244992113402
0.520000000000000	28.7947562200852
0.440000000000000	8.03520468937501
0.359999999999999	7.22042838019207
0.279999999999999	14.3124843672123
0.199999999999999	13.5362694575969
0.119999999999999	13.6142893820835
0.0399999999999992	14.5143184362525
-0.0399999999999992	16.1317912623352
-0.119999999999999	27.1474794358644
-0.199999999999999	46.5614140164417
-0.279999999999999	51.2409301577303
-0.359999999999999	30.0136314297516
-0.440000000000000	16.8617586284176
-0.520000000000000	12.1972539219620
-0.600000000000000	18.9311831483724
-0.680000000000000	27.5698973982637
-0.760000000000000	11.7470413347757
-0.840000000000000	4.30394978971533
-0.920000000000000	7.44601231696384
-1	12.3142255530207
-1.08000000000000	15.9452556038837
-1.16000000000000	12.8767304742073
-1.24000000000000	9.16129363849297
-1.32000000000000	7.25670650183680
-1.40000000000000	5.37084281488306
-1.48000000000000	3.06966221367849
-1.56000000000000	1.60661997766379
-1.64000000000000	0.935363091627343
-1.72000000000000	0.572313706383812
-1.80000000000000	0.117208834097759
-1.88000000000000	0.0867420095419361
-1.96000000000000	0.239039311447746
-2.04000000000000	0.266517566599237
-2.12000000000000	0.413707655599239
-2.20000000000000	0.733434103629994
-2.28000000000000	0.247314024011561
-2.36000000000000	0.788645684438076
-2.44000000000000	1.41479594649291
-2.52000000000000	1.13727292961557
-2.60000000000000	0.408014756525554
-2.68000000000000	0.190670091644156
-2.76000000000000	0.0991223909905722
-2.84000000000000	0.0323869834303351
-2.92000000000000	0.00824241070918312
-3	0.00254024707129485
-3.08000000000000	0.00249045205048270
-3.16000000000000	0.00232724749110364
-3.24000000000000	0.00333944184360805
-3.32000000000000	0
-3.40000000000000	0
-3.48000000000000	0
-3.56000000000000	0
-3.64000000000000	0
-3.72000000000000	0
-3.80000000000000	0
-3.88000000000000	0
-3.96000000000000	0.0298738841798799
-4.04000000000000	0.0353891051202571
-4.12000000000000	0.0371464100729235
-4.20000000000000	0.0389037038963346
-4.28000000000000	0.0297599827802062
-4.36000000000000	0.0198545049538315
-4.44000000000000	0.00994902712745675
-4.52000000000000	0.000840851191762697
-4.60000000000000	0.00209644220937573
-4.68000000000000	0.00214152496531247
-4.76000000000000	0.00218660772124922
-4.84000000000000	0.00224482603375065
-4.92000000000000	0.00236872510965078
-5	0.00249262418555092
-5.08000000000000	0.00261652326145105
-5.16000000000000	0.00237616533376642
-5.24000000000000	0.00104297727912228
-5.32000000000000	0.000369884082622459
-5.40000000000000	8.41839008472098e-05
-5.48000000000000	9.15628140262083e-05
-5.56000000000000	9.89417272052068e-05
-5.64000000000000	0.000106320640384205
-5.72000000000000	0.000113699553563204
-5.80000000000000	0.000121078466742202
-5.88000000000000	0.000128457379921201
-5.96000000000000	0.000126517304833453
-6.04000000000000	9.66218975612664e-05
-6.12000000000000	6.67264902890803e-05
-6.20000000000000	3.68310830168942e-05
-6.28000000000000	6.93567574470810e-06
-6.36000000000000	0
-6.44000000000000	0
-6.52000000000000	1.85738838953721e-07
-6.60000000000000	3.94136559525151e-07
-6.68000000000000	6.02534280096579e-07
-6.76000000000000	8.10932000668006e-07
-6.84000000000000	1.01932972123944e-06
-6.92000000000000	1.22772744181086e-06
-7	1.43612516238229e-06
-7.08000000000000	1.03875839103232e-06
-7.16000000000000	6.41391408746608e-07
-7.24000000000000	2.44024426460893e-07
-7.32000000000000	2.36160877600353e-07
-7.40000000000000	2.28299088467368e-07
-7.48000000000000	2.20437299334383e-07
-7.56000000000000	2.12575510201398e-07
-7.64000000000000	2.04713721068413e-07
-7.72000000000000	1.97098006320148e-07
-7.80000000000000	1.90220514726042e-07
-7.88000000000000	1.83343023131935e-07
-7.96000000000000	1.81698270978826e-07
-8.04000000000000	1.95752057845525e-07
-8.12000000000000	2.09805844712224e-07
-8.20000000000000	2.23859631578923e-07
-8.28000000000000	2.37913418445622e-07
-8.36000000000000	2.51967205312321e-07
-8.44000000000000	2.66020992179020e-07
-8.52000000000000	2.80074779045719e-07
-8.60000000000000	2.94128565912418e-07
-8.68000000000000	2.73731104865917e-07
-8.76000000000000	2.18881945576691e-07
-8.84000000000000	1.64032786287465e-07
-8.92000000000000	1.09183626998239e-07
-9	5.43344677090139e-08
-9.08000000000000	0
-9.16000000000000	0
-9.24000000000000	0
-9.32000000000000	0
-9.40000000000000	0
-9.48000000000000	0
-9.56000000000000	0
-9.64000000000000	0
-9.72000000000000	0
-9.80000000000000	0
-9.88000000000000	0
-9.96000000000000	0
-10.0400000000000	0
-10.1200000000000	0
-10.2000000000000	0
-10.2800000000000	0
-10.3600000000000	0
-10.4400000000000	0
-10.5200000000000	5.01140210292358e-10
-10.6000000000000	4.96111793189501e-10
-10.6800000000000	4.91083376086644e-10
-10.7600000000000	4.88986861684771e-10
-10.8400000000000	4.95686245124771e-10
-10.9200000000000	5.02385628564771e-10
-11	5.09085012004771e-10
-11.0800000000000	5.15784395444771e-10
-11.1600000000000	5.22483778884771e-10
-11.2400000000000	5.29183162324771e-10
-11.3200000000000	5.35882545764771e-10
-11.4000000000000	5.42581929204771e-10
-11.4800000000000	4.97865369844611e-10
-11.5600000000000	4.01732022987468e-10
-11.6400000000000	3.05598676130325e-10
-11.7200000000000	2.09465329273184e-10
-11.8000000000000	1.13331982416039e-10
-11.8800000000000	1.71986355588987e-11
-11.9600000000000	0
-12.0400000000000	0
-12.1200000000000	0
-12.2000000000000	0
-12.2800000000000	0
-12.3600000000000	0
-12.4400000000000	0
-12.5200000000000	0
-12.6000000000000	0
-12.6800000000000	0
-12.7600000000000	0
-12.8400000000000	0
-12.9200000000000	0
-13	0
-13.0800000000000	0
-13.1600000000000	0
-13.2400000000000	0
-13.3200000000000	5.17587725641677e-14
-13.4000000000000	5.12232265716535e-14
-13.4800000000000	5.06876805791392e-14
-13.5600000000000	5.06279218095056e-14
-13.6400000000000	5.19955554992199e-14
-13.7200000000000	5.33631891889342e-14
-13.8000000000000	5.47308228786485e-14
-13.8800000000000	5.60984565683627e-14
-13.9600000000000	5.74660902580771e-14
-14.0400000000000	5.88337239477913e-14
-14.1200000000000	6.02013576375056e-14
-14.2000000000000	6.15689913272199e-14
-14.2800000000000	5.68246321109665e-14
-14.3600000000000	4.59681795766808e-14
-14.4400000000000	3.51117270423951e-14
-14.5200000000000	2.42552745081094e-14
-14.6000000000000	1.33988219738236e-14
-14.6800000000000	2.54236943953790e-15
-14.7600000000000	0
-14.8400000000000	0
-14.9200000000000	0
-15	0
