   1.3646947e-01   6.8444781e+02
   1.3058564e-01   6.8854550e+02
   1.2484654e-01   6.9260304e+02
   1.1925912e-01   6.9661254e+02
   1.1382981e-01   7.0056613e+02
   1.0856387e-01   7.0445644e+02
   1.0346517e-01   7.0827689e+02
   9.8535783e-02   7.1202205e+02
   9.3774692e-02   7.1568873e+02
   8.9175772e-02   7.1927779e+02
   8.4727117e-02   7.2279486e+02
   8.0413152e-02   7.2624902e+02
   7.6219114e-02   7.2964927e+02
   7.2135128e-02   7.3300112e+02
   6.8156611e-02   7.3630604e+02
   6.4280987e-02   7.3956393e+02
   6.0504729e-02   7.4277561e+02
   5.6822894e-02   7.4594320e+02
   5.3229139e-02   7.4907025e+02
   4.9715562e-02   7.5216189e+02
   4.6273454e-02   7.5522426e+02
   4.2893776e-02   7.5826413e+02
   3.9566930e-02   7.6128911e+02
   3.6283786e-02   7.6430673e+02
   3.3036889e-02   7.6732330e+02
   2.9819487e-02   7.7034476e+02
   2.6624537e-02   7.7337758e+02
   2.3447063e-02   7.7642654e+02
   2.0288835e-02   7.7949003e+02
   1.7160910e-02   7.8255723e+02
   1.4079652e-02   7.8561153e+02
   1.1059183e-02   7.8863790e+02
   8.1200891e-03   7.9161407e+02
   5.3327871e-03   7.9446559e+02
   2.8687114e-03   7.9701028e+02
   1.0303620e-03   7.9892316e+02
   1.4989137e-04   7.9984321e+02
   2.7277541e-06   7.9999715e+02
  -5.1340469e-11   8.0000000e+02
  -1.2838093e-10   8.0000000e+02
  -2.3648025e-11   8.0000000e+02
  -1.7322039e-12   8.0000000e+02
  -1.2652959e-13   8.0000000e+02
  -2.1935045e-14   8.0000000e+02
  -6.6731657e-15   8.0000000e+02
  -1.9659181e-15   8.0000000e+02
  -3.0317611e-16   8.0000000e+02
  -1.7692655e-17   8.0000000e+02
  -1.7359906e-18   8.0000000e+02
  -4.8130050e-20   8.0000000e+02
  -1.7074474e-25   8.0000000e+02
  -1.0126209e-36   8.0000000e+02
  -1.0645634e-47   8.0000000e+02
  -8.2471857e-59   8.0000000e+02
  -1.0385446e-67   8.0000000e+02
   3.0066582e-78   8.0000000e+02
   1.9708385e-89   8.0000000e+02
   1.4985084e-91   8.0000000e+02
  -2.9994206e-99   8.0000000e+02
 -7.0157037e-110   8.0000000e+02
 -5.4431082e-118   8.0000000e+02
  3.1527799e-128   8.0000000e+02
 -4.6351726e-137   8.0000000e+02
  2.7581789e-147   8.0000000e+02
 -2.1012019e-156   8.0000000e+02
 -1.3503211e-159   8.0000000e+02
  2.6850038e-169   8.0000000e+02
 -5.9321777e-177   8.0000000e+02
 -3.1459282e-187   8.0000000e+02
 -7.0782593e-197   8.0000000e+02
 -6.9535224e-207   8.0000000e+02
 -2.7218755e-217   8.0000000e+02
 -1.1057289e-227   8.0000000e+02
  4.3312587e-238   8.0000000e+02
  3.1320923e-240   8.0000000e+02
   0.0000000e+00   8.0000000e+02
